Exch,ExchType,Scripcode,Name,Expiry,Root,Symbol,StrikePrice,OptonType,LTP,OI,OI_Change,OI_START,OI_Prev,Ch,Ch_Diff
N,D,134992,INTELLECT 25 Aug 2022 PE 620.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,620.0,PE,632.0,46500,46500,46500,46500,0.0,0
N,D,96774,BALKRISIND 25 Aug 2022 CE 2180.00,2022-08-25 14:30:00,BALKRISIND,BALKRISIND,2180.0,CE,2212.95,20100,20100,20100,20100,0.0,0
N,D,136563,LT 25 Aug 2022 CE 1820.00,2022-08-25 14:30:00,LT,LT,1820.0,CE,1848.2,597600,597900,597300,597900,0.05,300
N,D,138870,NAUKRI 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4400.0,PE,4424.0,59625,59750,57625,59875,0.21,125
N,D,152653,TITAN 25 Aug 2022 PE 2480.00,2022-08-25 14:30:00,TITAN,TITAN,2480.0,PE,2491.0,87375,87750,87000,87750,0.43,375
N,D,138872,NAUKRI 25 Aug 2022 PE 4500.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4500.0,PE,4424.0,25500,25625,25250,25375,0.49,125
N,D,135797,JSWSTEEL 25 Aug 2022 CE 660.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,660.0,CE,672.55,249750,251100,249750,251100,0.54,1350
N,D,136878,LUPIN 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,LUPIN,LUPIN,670.0,PE,682.6,306850,308550,306850,310250,0.55,1700
N,D,135312,IRCTC 25 Aug 2022 PE 680.00,2022-08-25 14:30:00,IRCTC,IRCTC,680.0,PE,667.5,156625,157500,156625,157500,0.56,875
N,D,111406,CUMMINSIND 25 Aug 2022 CE 1240.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1240.0,CE,1262.0,106800,107400,106800,107400,0.56,600
N,D,85082,ADANIPORTS 25 Aug 2022 CE 840.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,840.0,CE,825.0,1080000,1086250,1071250,1113750,0.58,6250
N,D,90564,AUROPHARMA 25 Aug 2022 PE 580.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,580.0,PE,583.8,393000,396000,391000,399000,0.76,3000
N,D,84475,ACC 25 Aug 2022 PE 2260.00,2022-08-25 14:30:00,ACC,ACC,2260.0,PE,2271.0,207500,209500,207500,209500,0.96,2000
N,D,136570,LT 25 Aug 2022 PE 1880.00,2022-08-25 14:30:00,LT,LT,1880.0,PE,1848.2,61500,62100,61500,61500,0.98,600
N,D,142437,SRF 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,SRF,SRF,2500.0,CE,2501.25,408375,412500,405375,411375,1.01,4125
N,D,110743,COLPAL 25 Aug 2022 PE 1550.00,2022-08-25 14:30:00,COLPAL,COLPAL,1550.0,PE,1569.4,32900,33250,32900,33250,1.06,350
N,D,135233,IPCALAB 25 Aug 2022 CE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,CE,928.5,53950,54600,53950,54600,1.2,650
N,D,137806,METROPOLIS 25 Aug 2022 PE 1450.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1450.0,PE,1447.0,24000,24300,24000,24300,1.25,300
N,D,136304,LAURUSLABS 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,LAURUSLABS,LAURUSLABS,570.0,PE,577.95,72000,72900,72900,73800,1.25,900
N,D,136678,LTI 25 Aug 2022 PE 4800.00,2022-08-25 14:30:00,LTI,LTI,4800.0,PE,4889.5,34800,35250,34800,35250,1.29,450
N,D,112253,DIVISLAB 25 Aug 2022 PE 3650.00,2022-08-25 14:30:00,DIVISLAB,DIVISLAB,3650.0,PE,3744.0,109650,111150,109650,111150,1.37,1500
N,D,138069,MGL 25 Aug 2022 CE 910.00,2022-08-25 14:30:00,MGL,MGL,910.0,CE,908.0,110400,112000,110400,112000,1.45,1600
N,D,135234,IPCALAB 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,920.0,PE,928.5,42900,43550,42900,43550,1.52,650
N,D,133470,ICICIBANK 25 Aug 2022 PE 870.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,870.0,PE,881.8,1683000,1709125,1700875,1688500,1.55,26125
N,D,134377,INDIAMART 25 Aug 2022 CE 4200.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4200.0,CE,4390.3,9600,9750,9600,9750,1.56,150
N,D,134990,INTELLECT 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,600.0,PE,632.0,96000,97500,96000,97500,1.56,1500
N,D,91822,AXISBANK 25 Aug 2022 PE 750.00,2022-08-25 14:30:00,AXISBANK,AXISBANK,750.0,PE,763.5,1216800,1236000,1215600,1236000,1.58,19200
N,D,134378,INDIAMART 25 Aug 2022 PE 4200.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4200.0,PE,4390.3,18750,19050,18750,19050,1.6,300
N,D,144491,ULTRACEMCO 25 Aug 2022 CE 6600.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6600.0,CE,6654.0,78100,79400,78000,79700,1.66,1300
N,D,129115,HDFCBANK 25 Aug 2022 CE 1520.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1520.0,CE,1501.8,1508100,1533950,1521300,1500400,1.71,25850
N,D,134520,INDIGO 25 Aug 2022 PE 2100.00,2022-08-25 14:30:00,INDIGO,INDIGO,2100.0,PE,2062.0,35100,35700,35100,35400,1.71,600
N,D,88617,ASTRAL 25 Aug 2022 CE 2000.00,2022-08-25 14:30:00,ASTRAL,ASTRAL,2000.0,CE,2009.0,75625,77000,78650,76725,1.82,1375
N,D,114536,GODREJCP 25 Aug 2022 CE 880.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,880.0,CE,889.85,109000,111000,109000,114000,1.83,2000
N,D,137481,MARUTI 25 Aug 2022 CE 9000.00,2022-08-25 14:30:00,MARUTI,MARUTI,9000.0,CE,9010.0,605800,617100,568200,617700,1.87,11300
N,D,90127,AUBANK 25 Aug 2022 CE 660.00,2022-08-25 14:30:00,AUBANK,AUBANK,660.0,CE,640.0,399000,407000,397000,407000,2.01,8000
N,D,134518,INDIGO 25 Aug 2022 PE 2080.00,2022-08-25 14:30:00,INDIGO,INDIGO,2080.0,PE,2062.0,14700,15000,14700,15300,2.04,300
N,D,142632,SUNPHARMA 25 Aug 2022 PE 900.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,900.0,PE,914.0,475300,485100,474600,485800,2.06,9800
N,D,113001,DRREDDY 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,DRREDDY,DRREDDY,4300.0,PE,4300.0,75250,76875,75125,76875,2.16,1625
N,D,129773,METROPOLIS 25 Aug 2022 PE 1460.00,2022-08-25 14:30:00,METROPOLIS,METROPOLIS,1460.0,PE,1447.0,27000,27600,27000,27600,2.22,600
N,D,83669,ABBOTINDIA 25 Aug 2022 PE 19000.00,2022-08-25 14:30:00,ABBOTINDIA,ABBOTINDIA,19000.0,PE,19160.0,3360,3440,3360,3440,2.38,80
N,D,88618,ASTRAL 25 Aug 2022 PE 2000.00,2022-08-25 14:30:00,ASTRAL,ASTRAL,2000.0,PE,2009.0,11275,11550,11275,11825,2.44,275
N,D,135982,KOTAKBANK 25 Aug 2022 PE 1880.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1880.0,PE,1842.65,79200,81200,79200,81200,2.53,2000
N,D,139516,OFSS 25 Aug 2022 PE 3300.00,2022-08-25 14:30:00,OFSS,OFSS,3300.0,PE,3352.0,15400,15800,15400,15800,2.6,400
N,D,42990,TVSMOTOR 25 Aug 2022 CE 990.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,990.0,CE,979.0,210000,215600,205800,217000,2.67,5600
N,D,134163,IGL 25 Aug 2022 CE 440.00,2022-08-25 14:30:00,IGL,IGL,440.0,CE,435.1,771375,792000,760375,794750,2.67,20625
N,D,135310,IRCTC 25 Aug 2022 PE 660.00,2022-08-25 14:30:00,IRCTC,IRCTC,660.0,PE,667.5,613375,630000,613375,629125,2.71,16625
N,D,137480,MARUTI 25 Aug 2022 PE 8900.00,2022-08-25 14:30:00,MARUTI,MARUTI,8900.0,PE,9010.0,155100,159400,158700,159400,2.77,4300
N,D,137605,MCDOWELL-N 25 Aug 2022 CE 830.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,830.0,CE,811.9,335625,345000,339375,343750,2.79,9375
N,D,138071,MGL 25 Aug 2022 CE 920.00,2022-08-25 14:30:00,MGL,MGL,920.0,CE,908.0,193600,199200,189600,200800,2.89,5600
N,D,139520,OFSS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,OFSS,OFSS,3400.0,PE,3352.0,6800,7000,6800,7000,2.94,200
N,D,135535,JINDALSTEL 25 Aug 2022 CE 410.00,2022-08-25 14:30:00,JINDALSTEL,JINDALSTEL,410.0,CE,409.95,930000,957500,912500,958750,2.96,27500
N,D,89584,ATUL 25 Aug 2022 CE 9500.00,2022-08-25 14:30:00,ATUL,ATUL,9500.0,CE,9315.0,7500,7725,7500,7725,3.0,225
N,D,139073,NESTLEIND 25 Aug 2022 CE 19600.00,2022-08-25 14:30:00,NESTLEIND,NESTLEIND,19600.0,CE,19675.0,1320,1360,1320,1360,3.03,40
N,D,120149,IRCTC 25 Aug 2022 PE 650.00,2022-08-25 14:30:00,IRCTC,IRCTC,650.0,PE,667.5,489125,504000,489125,504000,3.04,14875
N,D,138873,NAUKRI 25 Aug 2022 CE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,CE,4424.0,193250,199500,193625,199875,3.23,6250
N,D,90566,AUROPHARMA 25 Aug 2022 PE 590.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,590.0,PE,583.8,119000,123000,119000,121000,3.36,4000
N,D,110373,CIPLA 25 Aug 2022 PE 1050.00,2022-08-25 14:30:00,CIPLA,CIPLA,1050.0,PE,1036.0,57850,59800,57850,59800,3.37,1950
N,D,144601,UPL 25 Aug 2022 CE 800.00,2022-08-25 14:30:00,UPL,UPL,800.0,CE,787.0,2957500,3060200,2847000,3069300,3.47,102700
N,D,86405,APOLLOHOSP 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4400.0,PE,4343.05,30375,31500,30375,31500,3.7,1125
N,D,110366,CIPLA 25 Aug 2022 CE 1020.00,2022-08-25 14:30:00,CIPLA,CIPLA,1020.0,CE,1036.0,104650,108550,105300,107900,3.73,3900
N,D,138936,NAVINFLUOR 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4300.0,PE,4398.0,36000,37350,36000,37350,3.75,1350
N,D,86403,APOLLOHOSP 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4300.0,PE,4343.05,119125,123625,119000,123750,3.78,4500
N,D,111551,DABUR 25 Aug 2022 PE 580.00,2022-08-25 14:30:00,DABUR,DABUR,580.0,PE,579.95,197500,205000,197500,205000,3.8,7500
N,D,142920,SYNGENE 25 Aug 2022 PE 600.00,2022-08-25 14:30:00,SYNGENE,SYNGENE,600.0,PE,595.05,26000,27000,26000,27000,3.85,1000
N,D,135538,JINDALSTEL 25 Aug 2022 PE 420.00,2022-08-25 14:30:00,JINDALSTEL,JINDALSTEL,420.0,PE,409.95,93750,97500,93750,97500,4.0,3750
N,D,134994,INTELLECT 25 Aug 2022 PE 640.00,2022-08-25 14:30:00,INTELLECT,INTELLECT,640.0,PE,632.0,37500,39000,37500,39000,4.0,1500
N,D,144382,UBL 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,UBL,UBL,1620.0,PE,1654.0,9600,10000,9600,10000,4.17,400
N,D,142637,SUNPHARMA 25 Aug 2022 CE 930.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,930.0,CE,914.0,1355900,1413300,1355900,1418900,4.23,57400
N,D,136569,LT 25 Aug 2022 CE 1880.00,2022-08-25 14:30:00,LT,LT,1880.0,CE,1848.2,459600,479100,459600,478800,4.24,19500
N,D,139783,PAGEIND 25 Aug 2022 CE 50500.00,2022-08-25 14:30:00,PAGEIND,PAGEIND,50500.0,CE,49755.0,345,360,345,360,4.35,15
N,D,144385,UBL 25 Aug 2022 CE 1660.00,2022-08-25 14:30:00,UBL,UBL,1660.0,CE,1654.0,27600,28800,27600,28800,4.35,1200
N,D,138148,MINDTREE 25 Aug 2022 PE 3600.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3600.0,PE,3545.0,41000,42800,41000,42800,4.39,1800
N,D,137730,MCX 25 Aug 2022 PE 1340.00,2022-08-25 14:30:00,MCX,MCX,1340.0,PE,1312.0,18000,18800,18000,18800,4.44,800
N,D,151970,TCS 25 Aug 2022 CE 3420.00,2022-08-25 14:30:00,TCS,TCS,3420.0,CE,3391.8,206550,216000,205500,217800,4.58,9450
N,D,77176,APOLLOHOSP 25 Aug 2022 PE 4250.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4250.0,PE,4343.05,29625,31000,29625,31125,4.64,1375
N,D,144602,UPL 25 Aug 2022 PE 800.00,2022-08-25 14:30:00,UPL,UPL,800.0,PE,787.0,279500,292500,279500,292500,4.65,13000
N,D,142807,SUNTV 25 Aug 2022 CE 480.00,2022-08-25 14:30:00,SUNTV,SUNTV,480.0,CE,486.9,409500,429000,414000,429000,4.76,19500
N,D,137310,MARICO 25 Aug 2022 PE 515.00,2022-08-25 14:30:00,MARICO,MARICO,515.0,PE,512.4,50400,52800,50400,52800,4.76,2400
N,D,139782,PAGEIND 25 Aug 2022 PE 50000.00,2022-08-25 14:30:00,PAGEIND,PAGEIND,50000.0,PE,49755.0,315,330,315,330,4.76,15
N,D,137603,MCDOWELL-N 25 Aug 2022 CE 820.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,820.0,CE,811.9,638750,669375,628125,665000,4.79,30625
N,D,110927,CONCOR 25 Aug 2022 PE 710.00,2022-08-25 14:30:00,CONCOR,CONCOR,710.0,PE,720.0,40000,42000,40000,42000,5.0,2000
N,D,125289,HDFCAMC 25 Aug 2022 PE 2180.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2180.0,PE,2184.55,70200,73800,69900,74100,5.13,3600
N,D,111408,CUMMINSIND 25 Aug 2022 CE 1260.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1260.0,CE,1262.0,177000,186600,174000,186000,5.42,9600
N,D,134812,INFY 25 Aug 2022 PE 1560.00,2022-08-25 14:30:00,INFY,INFY,1560.0,PE,1595.0,601500,634500,600300,633300,5.49,33000
N,D,142811,SUNTV 25 Aug 2022 CE 490.00,2022-08-25 14:30:00,SUNTV,SUNTV,490.0,CE,486.9,598500,631500,594000,630000,5.51,33000
N,D,113508,ESCORTS 25 Aug 2022 CE 1820.00,2022-08-25 14:30:00,ESCORTS,ESCORTS,1820.0,CE,1844.5,69850,73700,67650,73700,5.51,3850
N,D,38003,M&M 25 Aug 2022 PE 1280.00,2022-08-25 14:30:00,M&M,M&M,1280.0,PE,1294.0,291900,308000,291900,307300,5.52,16100
N,D,143988,TORNTPHARM 25 Aug 2022 PE 1550.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1550.0,PE,1578.6,18000,19000,18000,19000,5.56,1000
N,D,36273,M&M 25 Aug 2022 PE 1270.00,2022-08-25 14:30:00,M&M,M&M,1270.0,PE,1294.0,150500,158900,151900,160300,5.58,8400
N,D,133476,ICICIBANK 25 Aug 2022 PE 900.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,900.0,PE,881.8,319000,336875,321750,338250,5.6,17875
N,D,142142,SHREECEM 25 Aug 2022 PE 21000.00,2022-08-25 14:30:00,SHREECEM,SHREECEM,21000.0,PE,21385.0,2225,2350,2225,2350,5.62,125
N,D,143583,TCS 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,CE,3391.8,702450,741900,705300,740250,5.62,39450
N,D,85236,ALKEM 25 Aug 2022 CE 3000.00,2022-08-25 14:30:00,ALKEM,ALKEM,3000.0,CE,2955.0,95000,100400,93200,100400,5.68,5400
N,D,142634,SUNPHARMA 25 Aug 2022 PE 910.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,910.0,PE,914.0,419300,443100,415100,443100,5.68,23800
N,D,136225,LALPATHLAB 25 Aug 2022 CE 2450.00,2022-08-25 14:30:00,LALPATHLAB,LALPATHLAB,2450.0,CE,2465.0,48250,51000,48250,51000,5.7,2750
N,D,144596,UPL 25 Aug 2022 PE 770.00,2022-08-25 14:30:00,UPL,UPL,770.0,PE,787.0,312000,330200,308100,332800,5.83,18200
N,D,121582,HAL 25 Aug 2022 PE 2280.00,2022-08-25 14:30:00,HAL,HAL,2280.0,PE,2294.2,16150,17100,16150,17100,5.88,950
N,D,136679,LTI 25 Aug 2022 CE 4900.00,2022-08-25 14:30:00,LTI,LTI,4900.0,CE,4889.5,45600,48300,45000,48450,5.92,2700
N,D,138072,MGL 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,MGL,MGL,920.0,PE,908.0,26400,28000,27200,28000,6.06,1600
N,D,138146,MINDTREE 25 Aug 2022 PE 3500.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3500.0,PE,3545.0,124400,132000,124400,132000,6.11,7600
N,D,85077,ADANIPORTS 25 Aug 2022 PE 810.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,810.0,PE,825.0,478750,510000,473750,510000,6.53,31250
N,D,118366,GRASIM 25 Aug 2022 PE 1580.00,2022-08-25 14:30:00,GRASIM,GRASIM,1580.0,PE,1592.5,93100,99275,93100,100700,6.63,6175
N,D,133557,ICICIGI 25 Aug 2022 CE 1320.00,2022-08-25 14:30:00,ICICIGI,ICICIGI,1320.0,CE,1298.0,89250,95200,89250,95200,6.67,5950
N,D,134517,INDIGO 25 Aug 2022 CE 2080.00,2022-08-25 14:30:00,INDIGO,INDIGO,2080.0,CE,2062.0,73500,78600,74400,81000,6.94,5100
N,D,135981,KOTAKBANK 25 Aug 2022 CE 1880.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1880.0,CE,1842.65,555600,594400,558000,596400,6.98,38800
N,D,140577,PIIND 25 Aug 2022 CE 3450.00,2022-08-25 14:30:00,PIIND,PIIND,3450.0,CE,3390.0,10750,11500,10750,11500,6.98,750
N,D,138874,NAUKRI 25 Aug 2022 PE 4600.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4600.0,PE,4424.0,8875,9500,8875,9500,7.04,625
N,D,96779,BALKRISIND 25 Aug 2022 PE 2220.00,2022-08-25 14:30:00,BALKRISIND,BALKRISIND,2220.0,PE,2212.95,4200,4500,4200,4500,7.14,300
N,D,143103,TATACOMM 25 Aug 2022 CE 1120.00,2022-08-25 14:30:00,TATACOMM,TATACOMM,1120.0,CE,1083.3,83000,89000,83000,89000,7.23,6000
N,D,135976,KOTAKBANK 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1820.0,PE,1842.65,195200,209600,195600,211200,7.38,14400
N,D,111410,CUMMINSIND 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,CUMMINSIND,CUMMINSIND,1280.0,CE,1262.0,203400,219000,201600,216600,7.67,15600
N,D,142040,SBIN 25 Aug 2022 PE 520.00,2022-08-25 14:30:00,SBIN,SBIN,520.0,PE,526.6,3885000,4183500,3885000,4149000,7.68,298500
N,D,139431,OBEROIRLTY 25 Aug 2022 CE 940.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,940.0,CE,958.6,72800,78400,72100,74900,7.69,5600
N,D,87980,ASIANPAINT 25 Aug 2022 PE 3450.00,2022-08-25 14:30:00,ASIANPAINT,ASIANPAINT,3450.0,PE,3502.0,90600,97600,91000,96200,7.73,7000
N,D,88152,CHOLAFIN 25 Aug 2022 PE 770.00,2022-08-25 14:30:00,CHOLAFIN,CHOLAFIN,770.0,PE,788.1,161250,173750,162500,173750,7.75,12500
N,D,114537,GODREJCP 25 Aug 2022 PE 880.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,880.0,PE,889.85,142000,153000,142000,153000,7.75,11000
N,D,90567,AUROPHARMA 25 Aug 2022 CE 600.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,600.0,CE,583.8,1482000,1598000,1479000,1608000,7.83,116000
N,D,144496,ULTRACEMCO 25 Aug 2022 PE 6800.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6800.0,PE,6654.0,8600,9300,8600,9300,8.14,700
N,D,123782,HDFC 25 Aug 2022 CE 2480.00,2022-08-25 14:30:00,HDFC,HDFC,2480.0,CE,2486.0,135300,146400,156300,148800,8.2,11100
N,D,115687,HINDALCO 25 Aug 2022 PE 425.00,2022-08-25 14:30:00,HINDALCO,HINDALCO,425.0,PE,428.4,413875,448275,413875,450425,8.31,34400
N,D,84478,ACC 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,ACC,ACC,2300.0,CE,2271.0,748750,811000,751000,812250,8.31,62250
N,D,135803,JSWSTEEL 25 Aug 2022 CE 690.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,690.0,CE,672.55,567000,614250,569700,612900,8.33,47250
N,D,110930,CONCOR 25 Aug 2022 CE 730.00,2022-08-25 14:30:00,CONCOR,CONCOR,730.0,CE,720.0,311000,337000,310000,337000,8.36,26000
N,D,110259,CHOLAFIN 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,CHOLAFIN,CHOLAFIN,780.0,PE,788.1,118750,128750,118750,127500,8.42,10000
N,D,142635,SUNPHARMA 25 Aug 2022 CE 920.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,920.0,CE,914.0,1610000,1747200,1604400,1754200,8.52,137200
N,D,77178,APOLLOHOSP 25 Aug 2022 PE 4350.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4350.0,PE,4343.05,31500,34250,31500,34250,8.73,2750
N,D,144598,UPL 25 Aug 2022 PE 780.00,2022-08-25 14:30:00,UPL,UPL,780.0,PE,787.0,535600,582400,535600,582400,8.74,46800
N,D,110120,CANFINHOME 25 Aug 2022 CE 620.00,2022-08-25 14:30:00,CANFINHOME,CANFINHOME,620.0,CE,616.25,466050,507000,465075,516750,8.79,40950
N,D,129118,HDFCBANK 25 Aug 2022 PE 1540.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1540.0,PE,1501.8,62150,67650,62150,67100,8.85,5500
N,D,137600,MCDOWELL-N 25 Aug 2022 PE 800.00,2022-08-25 14:30:00,MCDOWELL-N,MCDOWELL-N,800.0,PE,811.9,450000,490000,450000,490000,8.89,40000
N,D,123781,HDFC 25 Aug 2022 PE 2460.00,2022-08-25 14:30:00,HDFC,HDFC,2460.0,PE,2486.0,109800,119700,110700,118800,9.02,9900
N,D,142440,SRF 25 Aug 2022 PE 2550.00,2022-08-25 14:30:00,SRF,SRF,2550.0,PE,2501.25,4125,4500,4125,4125,9.09,375
N,D,99388,BATAINDIA 25 Aug 2022 PE 1980.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1980.0,PE,1969.1,15125,16500,15675,16775,9.09,1375
N,D,114539,GODREJCP 25 Aug 2022 PE 890.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,890.0,PE,889.85,65000,71000,65000,71000,9.23,6000
N,D,143584,TCS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,PE,3391.8,341250,373050,340500,374550,9.32,31800
N,D,121583,HAL 25 Aug 2022 CE 2300.00,2022-08-25 14:30:00,HAL,HAL,2300.0,CE,2294.2,551475,604200,546725,611325,9.56,52725
N,D,144495,ULTRACEMCO 25 Aug 2022 CE 6800.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6800.0,CE,6654.0,130100,142600,128200,142900,9.61,12500
N,D,111066,COROMANDEL 25 Aug 2022 CE 1080.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1080.0,CE,1082.0,58100,63700,58800,62300,9.64,5600
N,D,90124,AUBANK 25 Aug 2022 PE 640.00,2022-08-25 14:30:00,AUBANK,AUBANK,640.0,PE,640.0,145000,159000,145000,163000,9.66,14000
N,D,137482,MARUTI 25 Aug 2022 PE 9000.00,2022-08-25 14:30:00,MARUTI,MARUTI,9000.0,PE,9010.0,157900,173600,157100,175000,9.94,15700
N,D,38007,M&M 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,M&M,M&M,1300.0,CE,1294.0,2645300,2911300,2605400,2919000,10.06,266000
N,D,139519,OFSS 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,OFSS,OFSS,3400.0,CE,3352.0,51400,56600,51400,56600,10.12,5200
N,D,111068,COROMANDEL 25 Aug 2022 CE 1090.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1090.0,CE,1082.0,34300,37800,34300,37800,10.2,3500
N,D,114538,GODREJCP 25 Aug 2022 CE 890.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,890.0,CE,889.85,107000,118000,108000,121000,10.28,11000
N,D,136307,LAURUSLABS 25 Aug 2022 CE 590.00,2022-08-25 14:30:00,LAURUSLABS,LAURUSLABS,590.0,CE,577.95,78300,86400,78300,81900,10.34,8100
N,D,134159,IGL 25 Aug 2022 CE 430.00,2022-08-25 14:30:00,IGL,IGL,430.0,CE,435.1,543125,599500,534875,594000,10.38,56375
N,D,136564,LT 25 Aug 2022 PE 1820.00,2022-08-25 14:30:00,LT,LT,1820.0,PE,1848.2,276300,305700,276900,305400,10.64,29400
N,D,143306,TATAMOTORS 25 Aug 2022 PE 480.00,2022-08-25 14:30:00,TATAMOTORS,TATAMOTORS,480.0,PE,490.9,3720675,4116825,3746325,4119675,10.65,396150
N,D,141945,SBILIFE 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,SBILIFE,SBILIFE,1300.0,CE,1308.25,415500,459750,414000,460500,10.65,44250
N,D,113002,DRREDDY 25 Aug 2022 CE 4350.00,2022-08-25 14:30:00,DRREDDY,DRREDDY,4350.0,CE,4300.0,54875,60750,54875,60750,10.71,5875
N,D,133094,HINDUNILVR 25 Aug 2022 PE 2640.00,2022-08-25 14:30:00,HINDUNILVR,HINDUNILVR,2640.0,PE,2646.2,114300,126600,112200,122400,10.76,12300
N,D,147097,PEL 25 Aug 2022 PE 1940.00,2022-08-25 14:30:00,PEL,PEL,1940.0,PE,1925.45,12650,14025,12650,14025,10.87,1375
N,D,144387,UBL 25 Aug 2022 CE 1680.00,2022-08-25 14:30:00,UBL,UBL,1680.0,CE,1654.0,18000,20000,18000,20000,11.11,2000
N,D,125542,HDFCAMC 25 Aug 2022 CE 2220.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2220.0,CE,2184.55,40500,45000,40500,45300,11.11,4500
N,D,111547,DABUR 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,DABUR,DABUR,570.0,PE,579.95,257500,286250,256250,288750,11.17,28750
N,D,137307,MARICO 25 Aug 2022 CE 510.00,2022-08-25 14:30:00,MARICO,MARICO,510.0,CE,512.4,117600,130800,117600,130800,11.22,13200
N,D,120151,IRCTC 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,IRCTC,IRCTC,670.0,PE,667.5,363125,405125,365750,405125,11.57,42000
